Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2019-12-29T20:00:00+00:00,,,51.588274,-2.997443,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2019-12-29T20:00:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-12-30T02:00:00+00:00,,,51.666962,-3.195504,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-12-30T08:00:00+00:00,,,51.597530,-2.982054,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-12-30T13:00:00+00:00,,,51.587676,-2.974523,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-12-30T13:00:00+00:00,,,51.587676,-2.974523,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-12-30T16:00:00+00:00,,,51.595232,-2.981614,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-12-30T16:00:00+00:00,,,51.594607,-2.982250,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-12-30T19:00:00+00:00,,,51.575551,-2.987886,Male,10-17,Mixed/Multiple ethnic groups - White and Asian,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2019-12-31T01:00:00+00:00,,,51.469838,-3.169309,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Person search,2019-12-31T01:00:00+00:00,,,51.724773,-3.068188,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-12-31T01:00:00+00:00,,,51.724773,-3.068188,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-12-31T02:00:00+00:00,,,51.571502,-3.013540,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-12-31T02:00:00+00:00,,,51.571502,-3.013540,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-12-31T02:00:00+00:00,,,51.571502,-3.013540,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-12-31T10:00:00+00:00,,,51.572177,-3.009226,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2019-12-31T10:00:00+00:00,,,51.572177,-3.009226,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2019-12-31T14:00:00+00:00,,,51.537736,-3.057545,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2019-12-31T14:00:00+00:00,,,51.537736,-3.057545,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2019-12-31T14:00:00+00:00,,,51.537736,-3.057545,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
