Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Vehicle search,2020-02-11T12:00:00+00:00,,,51.585407,-2.996226,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-11T12:00:00+00:00,,,51.585407,-2.996226,Male,25-34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-11T14:00:00+00:00,,,51.579574,-3.020026,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-11T16:00:00+00:00,,,51.580123,-2.991607,Male,over 34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-11T16:00:00+00:00,,,51.581879,-3.044238,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-11T16:00:00+00:00,,,51.570565,-2.989451,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-11T17:00:00+00:00,,,51.575490,-2.960625,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-11T22:00:00+00:00,,,51.591136,-2.982204,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-11T22:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-11T22:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-11T22:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-02-11T22:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2020-02-11T22:00:00+00:00,,,51.591136,-2.982204,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Vehicle search,2020-02-11T22:00:00+00:00,,,51.591136,-2.982204,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2020-02-11T23:00:00+00:00,,,51.567613,-2.976922,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2020-02-11T23:00:00+00:00,,,51.567613,-2.976922,,,,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-02-11T23:00:00+00:00,,,51.591276,-2.990190,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-11T23:00:00+00:00,,,51.567613,-2.976922,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-12T00:00:00+00:00,,,51.656688,-3.313026,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,,,
Person search,2020-02-12T00:00:00+00:00,,,51.656688,-3.313026,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,,,
Vehicle search,2020-02-12T03:00:00+00:00,,,51.624567,-2.675358,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-02-12T13:00:00+00:00,,,51.578656,-2.989613,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-13T02:00:00+00:00,,,51.587173,-2.979809,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-13T03:00:00+00:00,,,51.586379,-2.981236,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-13T03:00:00+00:00,,,51.586379,-2.981236,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Vehicle search,2020-02-13T03:00:00+00:00,,,51.586379,-2.981236,,,,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2020-02-13T10:00:00+00:00,,,51.653697,-3.021502,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-13T10:00:00+00:00,,,51.651568,-3.021266,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-13T13:00:00+00:00,,,51.591136,-2.982204,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-13T18:00:00+00:00,,,51.658219,-3.184258,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-13T18:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-13T19:00:00+00:00,,,51.657187,-3.051953,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-02-13T19:00:00+00:00,,,51.657187,-3.051953,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-02-13T20:00:00+00:00,,,51.590292,-2.989606,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-13T20:00:00+00:00,,,51.590292,-2.989606,Male,25-34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-13T20:00:00+00:00,,,51.590292,-2.989606,Male,25-34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2020-02-13T20:00:00+00:00,,,51.590292,-2.989606,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2020-02-13T21:00:00+00:00,,,51.572989,-2.941886,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-13T21:00:00+00:00,,,51.591136,-2.982204,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-13T21:00:00+00:00,,,51.807382,-2.699177,Male,25-34,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-13T23:00:00+00:00,,,51.580353,-2.985681,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-13T23:00:00+00:00,,,51.591136,-2.982204,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-02-13T23:00:00+00:00,,,51.591136,-2.982204,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-14T00:00:00+00:00,,,51.659693,-3.018572,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-14T00:00:00+00:00,,,51.659693,-3.018572,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-14T01:00:00+00:00,,,51.466479,-3.185088,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-14T02:00:00+00:00,,,51.704638,-3.043589,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-14T02:00:00+00:00,,,51.469062,-3.186580,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-14T02:00:00+00:00,,,,,Female,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-14T02:00:00+00:00,,,51.469062,-3.186580,Male,18-24,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-14T02:00:00+00:00,,,51.589757,-2.981496,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-14T02:00:00+00:00,,,51.469062,-3.186580,Male,18-24,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-14T02:00:00+00:00,,,51.589757,-2.981496,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-14T02:00:00+00:00,,,,,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-14T05:00:00+00:00,,,51.579620,-2.995796,Male,18-24,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-02-14T05:00:00+00:00,,,51.579620,-2.995796,Male,18-24,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2020-02-14T10:00:00+00:00,,,51.589727,-2.979792,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-02-14T10:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-14T10:00:00+00:00,,,51.589727,-2.979792,Male,25-34,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-14T10:00:00+00:00,,,51.589727,-2.979792,Male,18-24,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,Penalty Notice for Disorder,,
Person search,2020-02-14T17:00:00+00:00,,,51.581765,-2.993072,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-14T19:00:00+00:00,,,51.406395,-3.265025,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-14T19:00:00+00:00,,,51.773471,-3.247074,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-14T20:00:00+00:00,,,51.589872,-2.754480,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-14T20:00:00+00:00,,,51.589872,-2.754480,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-14T22:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-14T23:00:00+00:00,,,51.588335,-2.993432,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-14T23:00:00+00:00,,,51.588335,-2.993432,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-14T23:00:00+00:00,,,51.771708,-3.085905,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-02-14T23:00:00+00:00,,,51.771708,-3.085905,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-14T23:00:00+00:00,,,51.588335,-2.993432,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-15T00:00:00+00:00,,,51.587737,-2.937226,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-02-15T00:00:00+00:00,,,51.587737,-2.937226,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-15T00:00:00+00:00,,,51.587937,-2.935714,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-02-15T01:00:00+00:00,,,51.607765,-3.028052,Male,18-24,Black/African/Caribbean/Black British - Caribbean,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-15T02:00:00+00:00,,,51.576495,-2.945278,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-15T02:00:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-15T19:00:00+00:00,,,51.804772,-3.208227,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-02-15T19:00:00+00:00,,,51.804772,-3.208227,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-02-15T19:00:00+00:00,,,51.804772,-3.208227,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2020-02-15T21:00:00+00:00,,,51.611562,-3.105821,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-15T21:00:00+00:00,,,51.611562,-3.105821,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-15T23:00:00+00:00,,,51.586683,-2.992140,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-16T02:00:00+00:00,,,51.602271,-2.981853,Male,10-17,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Vehicle search,2020-02-16T02:00:00+00:00,,,51.602271,-2.981853,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-16T02:00:00+00:00,,,51.602271,-2.981853,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-16T02:00:00+00:00,,,51.601131,-2.981554,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-16T02:00:00+00:00,,,51.601131,-2.981554,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-16T11:00:00+00:00,,,51.579218,-2.991212,Male,25-34,Black/African/Caribbean/Black British - Caribbean,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-16T15:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-16T15:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,
Person search,2020-02-16T17:00:00+00:00,,,51.575604,-2.991220,Male,10-17,Black/African/Caribbean/Black British - African,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-16T17:00:00+00:00,,,51.575604,-2.991220,Male,10-17,Asian/Asian British - Bangladeshi,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-16T17:00:00+00:00,,,51.575604,-2.991220,Male,10-17,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-16T17:00:00+00:00,,,51.575604,-2.991220,Male,10-17,Asian/Asian British - Pakistani,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-16T17:00:00+00:00,,,51.575604,-2.991220,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-16T23:00:00+00:00,,,51.652876,-3.128784,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-17T01:00:00+00:00,,,51.506876,-3.132707,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-17T11:00:00+00:00,,,51.534428,-3.131632,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-17T12:00:00+00:00,,,51.534428,-3.131632,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-17T20:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-17T20:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-17T22:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-17T22:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-17T23:00:00+00:00,,,51.577144,-2.969376,Male,25-34,Asian/Asian British - Any other Asian background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-17T23:00:00+00:00,,,51.577144,-2.969376,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-18T00:00:00+00:00,,,51.581765,-2.993072,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-18T00:00:00+00:00,,,51.581765,-2.993072,,18-24,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-18T03:00:00+00:00,,,51.591276,-2.990190,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-18T03:00:00+00:00,,,51.590622,-2.982381,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-18T03:00:00+00:00,,,51.590450,-2.995311,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-18T03:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-18T03:00:00+00:00,,,51.591276,-2.990190,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-18T03:00:00+00:00,,,51.591136,-2.982204,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-18T09:00:00+00:00,,,51.578656,-2.989613,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-18T09:00:00+00:00,,,51.578656,-2.989613,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-18T10:00:00+00:00,,,51.681778,-3.139657,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-18T11:00:00+00:00,,,51.681778,-3.139657,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-18T13:00:00+00:00,,,51.584138,-2.993181,Male,25-34,Other ethnic group - Any other ethnic group,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-18T13:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-18T13:00:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-18T16:00:00+00:00,,,51.476907,-3.179094,Male,10-17,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,,
Person search,2020-02-18T17:00:00+00:00,,,51.588274,-2.997443,Male,10-17,,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,
Person search,2020-02-18T17:00:00+00:00,,,51.588274,-2.997443,Male,10-17,,,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,
Person search,2020-02-18T18:00:00+00:00,,,51.589177,-2.998055,Male,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-18T20:00:00+00:00,,,51.659356,-3.193627,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Vehicle search,2020-02-18T22:00:00+00:00,,,51.772531,-3.248396,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-18T22:00:00+00:00,,,51.770429,-3.243991,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-18T22:00:00+00:00,,,51.770429,-3.243991,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-18T22:00:00+00:00,,,51.773222,-3.250169,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-18T22:00:00+00:00,,,51.773222,-3.250169,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-02-18T22:00:00+00:00,,,51.772531,-3.248396,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-18T23:00:00+00:00,,,51.605779,-3.099298,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-19T00:00:00+00:00,,,51.539398,-3.091137,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-19T01:00:00+00:00,,,,,Male,25-34,Asian/Asian British - Any other Asian background,,Misuse of Drugs Act 1971 (section 23),,,,
Vehicle search,2020-02-19T01:00:00+00:00,,,51.587019,-2.838294,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-19T01:00:00+00:00,,,51.581783,-2.837549,Male,25-34,Asian/Asian British - Any other Asian background,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-19T01:00:00+00:00,,,51.587019,-2.838294,Female,25-34,Mixed/Multiple ethnic groups - White and Asian,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-19T02:00:00+00:00,,,51.578656,-2.989613,Male,18-24,Black/African/Caribbean/Black British - Caribbean,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-19T02:00:00+00:00,,,51.578656,-2.989613,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-19T03:00:00+00:00,,,51.683687,-3.117848,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),Article for use in theft,A no further action disposal,,
Person search,2020-02-19T03:00:00+00:00,,,51.683687,-3.117848,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,
Person search,2020-02-19T04:00:00+00:00,,,51.578411,-2.998367,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-19T11:00:00+00:00,,,51.701628,-3.041320,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-19T12:00:00+00:00,,,51.640350,-3.135424,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-19T12:00:00+00:00,,,51.640350,-3.135424,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-19T12:00:00+00:00,,,51.701628,-3.041320,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-19T13:00:00+00:00,,,51.651568,-3.021266,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-19T13:00:00+00:00,,,51.651568,-3.021266,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-20T05:00:00+00:00,,,51.795257,-2.729585,Male,18-24,Asian/Asian British - Bangladeshi,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-20T05:00:00+00:00,,,51.795257,-2.729585,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-20T14:00:00+00:00,,,51.587567,-2.997067,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-02-20T14:00:00+00:00,,,51.587567,-2.997067,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,
Person search,2020-02-20T15:00:00+00:00,,,51.614338,-2.960044,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2020-02-20T16:00:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2020-02-20T17:00:00+00:00,,,51.591136,-2.982204,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2020-02-20T21:00:00+00:00,,,,,,,,,Misuse of Drugs Act 1971 (section 23),,,,
Person search,2020-02-21T00:00:00+00:00,,,51.472734,-3.171960,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
