Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2019-10-07T15:37:00+00:00,,,52.587700,-2.120030,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-07T16:19:18+00:00,,,52.587700,-2.120030,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-07T16:23:00+00:00,,,53.477512,-2.226586,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2019-10-07T16:33:00+00:00,,,51.244400,0.003956,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-07T16:38:59+00:00,,,51.489811,0.084669,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-07T17:15:00+00:00,,,51.476400,0.321623,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2019-10-07T17:21:04+00:00,,,52.587700,-2.120030,Male,18-24,Asian/Asian British - Pakistani,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-07T18:15:00+00:00,,,51.491900,-0.193542,Male,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Firearms Act 1968 (section 47),Firearms,A no further action disposal,True,False
Person search,2019-10-07T20:57:57+00:00,,,51.565700,-1.785320,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T07:40:25+00:00,,,53.720900,-1.853730,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T08:50:00+00:00,,,51.518713,-0.176382,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-08T08:50:00+00:00,,,51.518713,-0.176382,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-08T10:00:00+00:00,,,53.404400,-2.979630,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,True,False
Person search,2019-10-08T10:20:00+00:00,,,54.578944,-1.234921,Male,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T10:28:58+00:00,,,52.587700,-2.120030,Male,10-17,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2019-10-08T10:50:00+00:00,,,54.578944,-1.234921,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T11:03:00+00:00,,,51.515776,-0.174871,Male,18-24,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2019-10-08T11:15:00+00:00,,,51.518713,-0.176382,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-08T11:34:00+00:00,,,51.518713,-0.176382,Male,18-24,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2019-10-08T12:09:12+00:00,,,53.407900,-2.977600,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T12:15:00+00:00,,,54.578944,-1.234921,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T12:15:00+00:00,,,54.578944,-1.234921,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2019-10-08T12:30:00+00:00,,,53.812000,-1.578000,Female,over 34,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2019-10-08T13:45:00+00:00,,,51.515776,-0.174871,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T13:47:38+00:00,,,53.477512,-2.226586,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T14:15:18+00:00,,,53.477512,-2.226586,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T14:55:20+00:00,,,53.958474,-1.089330,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-08T14:57:00+00:00,,,51.398600,-1.308020,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,True
Person search,2019-10-08T15:41:32+00:00,,,51.244400,0.003956,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T15:43:00+00:00,,,51.450291,-2.579421,,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,True,False
Person and Vehicle search,2019-10-08T15:52:00+00:00,,,,,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T16:34:00+00:00,,,,,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T16:38:00+00:00,,,52.680800,-2.440910,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T17:22:49+00:00,,,51.489811,0.084669,Male,over 34,,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T19:39:16+00:00,,,51.491900,-0.193542,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,Firearms Act 1968 (section 47),Firearms,A no further action disposal,True,False
Person search,2019-10-08T19:53:08+00:00,,,51.491900,-0.193542,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,,,,False
Person search,2019-10-08T20:00:00+00:00,,,50.796400,-1.073960,Male,10-17,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-08T20:45:00+00:00,,,51.503381,-0.112226,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2019-10-08T21:46:00+00:00,,,,,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2019-10-09T01:24:00+00:00,,,51.450291,-2.579421,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,True,False
Person search,2019-10-09T06:42:50+00:00,,,53.407900,-2.977600,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2019-10-09T07:56:00+00:00,,,,,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-09T09:55:00+00:00,,,51.541264,-0.003338,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-09T10:40:00+00:00,,,50.871300,-1.328610,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2019-10-09T11:07:00+00:00,,,51.503381,-0.112226,Male,over 34,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,True,False
Person search,2019-10-09T12:07:00+00:00,,,52.947319,-1.142698,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-09T12:41:17+00:00,,,53.958474,-1.089330,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2019-10-09T13:06:18+00:00,,,51.413000,-0.751747,Male,18-24,,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-09T14:25:00+00:00,,,52.947319,-1.142698,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-09T15:53:00+00:00,,,51.548529,-0.191344,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,True,False
Person search,2019-10-09T16:12:00+00:00,,,52.947319,-1.142698,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-09T19:45:00+00:00,,,53.407900,-2.977600,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Khat or Cannabis warning,False,False
Person search,2019-10-09T21:03:46+00:00,,,51.541264,-0.003338,Male,10-17,Asian/Asian British - Pakistani,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-09T21:34:54+00:00,,,51.559264,0.069960,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-10T05:20:00+00:00,,,51.541264,-0.003338,Male,,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2019-10-10T07:18:00+00:00,,,52.637500,-1.686970,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T07:30:00+00:00,,,51.541264,-0.003338,Male,,,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2019-10-10T08:14:00+00:00,,,51.504100,0.048396,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,True,False
Person search,2019-10-10T08:20:00+00:00,,,51.518800,-0.081475,Male,over 34,Asian/Asian British - Bangladeshi,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2019-10-10T08:20:00+00:00,,,51.518800,-0.081475,,over 34,Asian/Asian British - Bangladeshi,Asian,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,False,False
Person search,2019-10-10T08:30:00+00:00,,,53.684403,-1.505838,,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2019-10-10T09:30:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-10T11:00:00+00:00,,,52.637500,-1.686970,Male,,,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-10T11:02:00+00:00,,,53.744657,-0.346054,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T11:40:00+00:00,,,51.237732,-0.580316,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T11:45:00+00:00,,,53.744657,-0.346054,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T12:00:00+00:00,,,53.744657,-0.346054,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2019-10-10T12:08:00+00:00,,,53.744657,-0.346054,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2019-10-10T12:10:00+00:00,,,,,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T12:25:00+00:00,,,51.237732,-0.580316,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T12:30:00+00:00,,,51.528500,-0.133415,Male,25-34,,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T13:10:00+00:00,,,51.374900,-0.092657,Male,10-17,,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-10T13:38:00+00:00,,,51.237732,-0.580316,Male,10-17,White - Irish,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T13:41:33+00:00,,,51.541264,-0.003338,Male,10-17,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T14:11:08+00:00,,,51.464500,-0.170493,Male,over 34,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T14:45:00+00:00,,,52.626700,1.306980,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,True
Person search,2019-10-10T14:58:00+00:00,,,51.523337,-0.646725,,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-10T15:25:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T15:30:00+00:00,,,,,Male,,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T15:38:00+00:00,,,53.563598,-0.084787,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T15:55:00+00:00,,,51.237732,-0.580316,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T16:00:00+00:00,,,51.513900,0.008154,Female,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T16:05:00+00:00,,,51.237732,-0.580316,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T16:05:00+00:00,,,51.512100,-0.591544,,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,Arrest,False,False
Person search,2019-10-10T16:15:00+00:00,,,51.528000,0.005042,Male,,Black/African/Caribbean/Black British - African,Black,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
Person search,2019-10-10T16:20:00+00:00,,,51.513900,0.008154,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,True,False
Person search,2019-10-10T16:31:00+00:00,,,51.513900,0.008154,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,True,True
Person search,2019-10-10T16:50:00+00:00,,,51.541264,-0.003338,Male,under 10,Black/African/Caribbean/Black British - African,Black,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-10T17:29:00+00:00,,,51.541264,-0.003338,Male,,,Black,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-10T17:30:00+00:00,,,51.541264,-0.003338,Male,,,Black,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-10T17:30:00+00:00,,,51.541264,-0.003338,Male,,,Black,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-10T17:37:00+00:00,,,51.541264,-0.003338,Male,,,Other,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-10T18:13:37+00:00,,,51.237732,-0.580316,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T18:30:00+00:00,,,51.541264,-0.003338,Male,10-17,,Black,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,Arrest,True,False
Person search,2019-10-10T18:30:00+00:00,,,51.528000,0.005042,Male,,Black/African/Caribbean/Black British - African,Black,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-10T18:52:34+00:00,,,51.237732,-0.580316,Male,10-17,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T18:59:00+00:00,,,51.541264,-0.003338,Male,18-24,,Asian,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-10T19:17:00+00:00,,,51.541264,-0.003338,Male,18-24,Black/African/Caribbean/Black British - African,Black,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-10T19:17:00+00:00,,,51.541264,-0.003338,Male,18-24,Black/African/Caribbean/Black British - African,Black,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-10T19:28:00+00:00,,,51.541264,-0.003338,Male,,,Black,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-10T19:49:00+00:00,,,51.541264,-0.003338,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-10T19:51:00+00:00,,,51.541264,-0.003338,Male,25-34,,Black,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-10T20:16:00+00:00,,,51.541264,-0.003338,Male,18-24,,Black,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-10T20:19:00+00:00,,,51.541264,-0.003338,Male,18-24,Black/African/Caribbean/Black British - African,Other,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-10T20:50:00+00:00,,,53.603328,-0.955109,,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2019-10-10T20:50:00+00:00,,,51.541264,-0.003338,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2019-10-10T20:50:00+00:00,,,51.541264,-0.003338,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2019-10-10T21:05:00+00:00,,,53.603328,-0.955109,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-10T22:23:33+00:00,,,51.541264,-0.003338,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-10T22:30:00+00:00,,,52.477800,-1.898950,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-11T01:24:00+00:00,,,51.526096,0.153038,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,True
Person search,2019-10-11T06:55:00+00:00,,,56.393853,-3.439780,Male,over 34,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2019-10-11T07:14:19+00:00,,,51.541264,-0.003338,Female,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2019-10-11T07:50:00+00:00,,,51.462800,-0.114834,Male,,,White,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-11T07:55:00+00:00,,,51.425100,-0.084269,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),,A no further action disposal,True,False
Person search,2019-10-11T08:00:00+00:00,,,51.462800,-0.114834,Male,,,Black,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-11T08:05:00+00:00,,,51.462800,-0.114834,Male,,,White,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-11T08:30:00+00:00,,,51.462800,-0.114834,Male,18-24,White - Any other White background,White,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2019-10-11T09:52:00+00:00,,,51.485978,-0.123129,Male,,,Black,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-11T10:10:00+00:00,,,51.485978,-0.123129,Male,18-24,Black/African/Caribbean/Black British - African,Black,Criminal Justice and Public Order Act 1994 (section 60),Offensive weapons,A no further action disposal,False,False
Person search,2019-10-11T10:37:00+00:00,,,51.485978,-0.123129,Male,,Black/African/Caribbean/Black British - African,Black,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2019-10-11T10:42:00+00:00,,,51.440700,0.758252,,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-11T10:54:00+00:00,,,51.440700,0.758252,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-11T11:03:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2019-10-11T13:27:00+00:00,,,51.527351,-0.055227,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-11T13:35:00+00:00,,,53.563598,-0.084787,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-11T13:50:00+00:00,,,51.504100,0.048396,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-11T13:55:00+00:00,,,51.504100,0.048396,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-11T14:00:00+00:00,,,53.407900,-2.977600,Male,18-24,,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,False,False
Person search,2019-10-11T14:23:00+00:00,,,51.450291,-2.579421,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2019-10-11T14:37:42+00:00,,,52.477800,-1.898950,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-11T14:56:00+00:00,,,51.476028,-3.177099,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2019-10-11T15:55:00+00:00,,,52.803855,-2.039236,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2019-10-11T17:23:00+00:00,,,51.541264,-0.003338,,25-34,,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2019-10-11T18:04:00+00:00,,,53.603328,-0.955109,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2019-10-11T18:55:00+00:00,,,53.404400,-2.979630,Male,25-34,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-11T20:15:00+00:00,,,51.559264,0.069960,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-11T22:00:00+00:00,,,51.377704,-2.356472,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,True,False
Person search,2019-10-11T22:00:41+00:00,,,51.507800,-0.017611,Male,18-24,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2019-10-11T23:12:56+00:00,,,52.947319,-1.142698,Male,10-17,,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,True,False
